,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
144,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,44,7.2051897048950195,2.0931315422058105,2.2390456199645996,6.062106132507324,9.483440399169922,75.45909118652344,10.664719581604004,0.39621660113334656,150.5930938720703,6767.27783203125,1.0342799425125122,0.6723428964614868,55.18412399291992,9.902975082397461,4720.92431640625,3.567272901535034,16.686779022216797,9.676637649536133,1.6408443450927734,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.743144,3.7655783,1.5278165,3.881033,1.5631257,0.67179215,0.43735528,0.19620104,0.40669283,0.5740063,3.8754094,0.3469609,1.4342878,0.18477246,2.2428281,1.8316532,1.6863514,1.110592,0.29316747,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
145,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,45,6.257015228271484,94.05875396728516,8.29260540008545,3.8062033653259277,10.564725875854492,1.9241998195648193,1.3662302494049072,1.4097230434417725,1.100844383239746,63.751747131347656,1.1127089262008667,0.34067100286483765,70.0940933227539,11.76482105255127,5.039385795593262,54.41209411621094,14.328993797302246,10.048478126525879,3.249390125274658,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0961227,0.5030616,4.9973087,0.8668074,0.6819414,1.6103973,1.8039285,0.38697827,1.0139295,1.5707726,0.51519257,0.311015,0.22274527,0.047766406,0.5143019,0.40563643,0.57983077,1.2860664,0.4912586,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
146,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,46,19.015012741088867,340.161865234375,7.426362991333008,10.821578979492188,22.28407096862793,1.45515775680542,0.34689390659332275,8.921289443969727,7.640941619873047,16.540542602539062,0.6978741884231567,1.6560636758804321,19.772554397583008,8.500434875488281,33.50350570678711,323.67889404296875,3.9786877632141113,0.5073505640029907,50.37629318237305,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7915596,1.8213626,1.1724135,0.19670027,1.5254877,1.8025001,1.259558,0.34883988,0.8750587,1.4662284,0.89935434,0.33423683,1.7556808,2.609461,2.8272543,1.7284645,0.42214617,1.3024232,0.678968,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
147,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,47,13.151473045349121,0.68156498670578,86.8486328125,743.121826171875,52.47952651977539,10.83223819732666,0.5940885543823242,2.1007776260375977,4.292050361633301,1.891994595527649,0.6117147207260132,0.4602978527545929,29.600017547607422,2.432795524597168,15.165987014770508,1.662781000137329,2230.048095703125,25.992427825927734,3.432888984680176,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8372971,0.40615934,0.879023,1.9541452,2.4880185,0.7328809,2.0565999,1.7821832,1.5165799,1.0878711,0.50074893,0.35439885,2.4850461,1.4931709,4.8643236,3.181358,1.6454902,0.53954595,1.8776174,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
148,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,48,5.304708003997803,51.26111602783203,31.74947738647461,2.3738739490509033,87.74617004394531,33.91908264160156,11.082956314086914,3.671050786972046,294.96270751953125,29.017536163330078,52.36012268066406,2.1971399784088135,14.509553909301758,4.565222263336182,9.245052337646484,63.57057571411133,43.42059326171875,47.047733306884766,1.6059178113937378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6595516,1.3823898,0.44582495,0.50654733,0.9389335,1.4053514,0.3452514,0.23577985,0.050861187,2.4252949,1.3516986,0.3612166,0.44599396,0.24208866,0.38315022,4.5291147,0.43151417,2.791116,0.3063299,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
149,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,49,3.8294715881347656,2040.4051513671875,2805.955810546875,340167.09375,800.6351318359375,2730.013671875,18.36374855041504,5.093608379364014,33.883052825927734,1809.076904296875,32.594356536865234,1.2919721603393555,130.3490447998047,53.28908920288086,4910.1787109375,37.85007858276367,1.0396625995635986,5.163139343261719,14959.3173828125,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.55940443,0.48518938,4.1704893,6.4376764,1.9790993,3.2115624,2.0682395,3.127054,0.7706321,5.385102,0.40577704,0.3236608,1.4644977,0.8948831,3.6983688,0.41198292,1.0508972,0.15405908,2.0557666,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
150,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,50,7.75187873840332,60.997230529785156,15420.701171875,4.284838676452637,133.0899658203125,6.713337421417236,9.760543823242188,3.0407328605651855,2.583979606628418,42.92654037475586,3.2179555892944336,0.7311757206916809,6.587740421295166,1.0417450666427612,2.559969902038574,116.56476593017578,6.321645736694336,576.8046875,1.5831419229507446,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81557375,0.54488826,0.73865086,0.4449367,0.62949055,1.3377366,0.62952805,1.3070965,0.53786755,2.2360578,0.35888675,0.575692,0.52367127,0.6763857,0.65510976,1.4859886,0.7638107,1.7617191,0.63968533,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
151,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,51,3.34883451461792,53.73300552368164,2.918442487716675,6.892681121826172,14.916897773742676,79.91893768310547,0.5791888236999512,2.2988054752349854,1.4057555198669434,11874.64453125,2.4095561504364014,0.47311854362487793,1163.927978515625,44.065467834472656,9.217928886413574,1.5738955736160278,108.26423645019531,17.920507431030273,35.202816009521484,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.073708884,1.0357598,0.6740499,0.605528,1.9194857,0.79486424,0.8912114,0.4032949,0.4378445,1.587706,0.34982353,0.41702858,0.92863864,0.55768436,0.82279575,1.5217184,1.1756725,0.8091179,0.778064,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
152,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,52,10.312222480773926,0.6755418181419373,2.1663870811462402,5.658003330230713,9.60136890411377,40.18254852294922,5.877071380615234,28.287179946899414,0.2231980264186859,43.15868377685547,0.5564740300178528,5.555389881134033,114.41493225097656,1.3050214052200317,9.52171516418457,4.9665446281433105,6.61345100402832,433.18853759765625,74.26799774169922,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.47548524,2.1589231,0.2729721,1.9710531,2.1281168,1.4993035,0.2561299,1.3574247,1.1693234,2.6892352,0.3133547,0.5000738,1.3484094,0.6914423,1.2775285,3.1607924,0.9827554,2.543645,0.20427373,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
153,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,53,20.02045249938965,7.175515174865723,36.49116134643555,20.220455169677734,61.089385986328125,5.545682907104492,30.522258758544922,9.142788887023926,3.602750301361084,92.37830352783203,14.356474876403809,0.9123970866203308,873.1493530273438,3.5613176822662354,9.299654960632324,0.527099609375,4.095412731170654,1.4198638200759888,3340.916748046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.2123842,0.27422446,2.7774508,0.90779895,0.4591631,0.3683993,0.8477006,1.5498087,0.5860571,2.8166797,0.6001092,0.28229523,0.73317504,0.4954397,1.5987277,0.9104909,0.594198,0.9130885,2.5012004,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
